"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"8 May 2025 22:31:04 UTC","24754982312","Order","204-2580389-4045907","10UK-GM-YHG-HOK-WdPntHngrMcp-Vtg10pk","High-Grade Wooden Trouser Hangers with Clips (10 Pack) - Durable Wooden Skirt Hangers, 360° Hook, Hangers for Trousers - Jean Hangers / Pants Hanger","1","amazon.co.uk","Amazon","FALMOUTH","","TR11 4","","11.66","2.33","0.21","0.04","0","0","0","0","0","0","-2.98","-0.06","0","11.20"
"8 May 2025 22:31:04 UTC","24754982312","Order","204-2580389-4045907","10UK-GM-YHG-HOK-WdPntHngrMcp-Vtg10pk","High-Grade Wooden Trouser Hangers with Clips (10 Pack) - Durable Wooden Skirt Hangers, 360° Hook, Hangers for Trousers - Jean Hangers / Pants Hanger","1","amazon.co.uk","Amazon","FALMOUTH","","TR11 4","","11.66","2.33","0.21","0.04","0","0","0","0","0","0","-2.98","-0.06","0","11.20"
"8 May 2025 22:34:03 UTC","24754982312","Order","026-7955935-6839532","10UK-F-Blue Funnel 3PK","Automotive Oil Funnel - Round Kitchen Funnel for Filling Bottles, Jars & Containers - 12.0 Fluid Ounces, Oval, 3, Blue","1","amazon.co.uk","Amazon","HIGH WYCOMBE","","HP13 6","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-2.67","-0.07","0","2.72"
"8 May 2025 22:37:08 UTC","24754982312","Order","205-9003237-9510715","10UK-GM-YHG-KND-StlMxBwl-6pk","FineDine Mixing Bowls Set - 6-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","NESTON","","CH64 2","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-4.99","-0.16","0","7.82"
"8 May 2025 22:43:49 UTC","24754982312","Order","204-7998926-5661949","10UK-F-Baby Locks 12PK","Cupboard Locks for Children - 12 Locks + 2 Keys Magnetic Safety Baby Proofing Cabinet Locks for Cabinets Drawers Doors - Easy Installation No Tools Re","1","amazon.co.uk","Amazon","ARMAGH","","BT60 1","MarketplaceFacilitator","9.99","2.00","0","0","0","0","0","0","-2.00","-1.80","-2.94","-0.10","0","5.15"
"8 May 2025 22:44:50 UTC","24754982312","Order","203-4641173-5408335","10UK-GM-Mic Stand Adjustable Height","Hola! Microphone Stand - Mic Stand w/ Adjustable Height and Boom Arm for Home, Studio, Office or Stage - Standard Clutch Single Unit","1","amazon.co.uk","Amazon","Canvey Island","Essex","SS8 0","MarketplaceFacilitator","21.57","4.31","0","0","0","0","0","0","-4.31","-3.88","-4.76","-0.18","0","12.75"
"8 May 2025 22:51:40 UTC","24754982312","Order","203-0002359-1065942","10UK-GM-YHG-KND-StlWtrBtl-17Rstc2pk#","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Seller","WIMBORNE","","BH21 2","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","0","-0.05","0","10.19"
"8 May 2025 22:58:51 UTC","24754982312","Order","205-4989979-2792346","10UK-F-Baby Locks 12PK","Cupboard Locks for Children - 12 Locks + 2 Keys Magnetic Safety Baby Proofing Cabinet Locks for Cabinets Drawers Doors - Easy Installation No Tools Re","1","amazon.co.uk","Amazon","WREXHAM","","LL11 2","MarketplaceFacilitator","9.99","2.00","0","0","0","0","0","0","-2.00","-1.80","-2.94","-0.10","0","5.15"
"8 May 2025 23:05:49 UTC","24754982312","Order","203-0152107-0840323","10UK-GM-YHG-SPO-StlWtrBtlSld-Pnkgrn25","Triple Insulated Stainless Steel Water Bottle with Straw Lid - Flip Top Lid - Wide Mouth Cap (750 ML) Insulated Water Bottles, Keeps Hot and Cold - Gr","1","amazon.co.uk","Amazon","TWICKENHAM","Middx","TW1 2","MarketplaceFacilitator","13.32","2.67","0.83","0.17","0","0","-0.83","-0.17","-2.67","-2.40","-3.06","-0.11","0","7.75"
"8 May 2025 23:08:58 UTC","24754982312","Order","203-7834056-2250750","10UK-F-Car Vacuum Cleaner Black","Miloll Car Vacuum Cleaner Handheld - Portable Handheld Mini Car Hoover W/ 16ft Cord, Bag, & Attachments - Small Cleaning Kit, RV, Boats, Travel - Car","1","amazon.co.uk","Amazon","CHESTERFIELD","","S41 0","MarketplaceFacilitator","14.96","2.99","2.08","0.42","0","0","0","0","-3.41","-2.69","-5.34","-0.16","0","8.85"
"8 May 2025 23:12:32 UTC","24754982312","Order","203-6053238-8669959","10UK-GM-YHG-HOK-RctChrsTreBg-75Gry","Jumbo Christmas Tree Storage Bag - Fits 7.5FT. Tall Christmas Trees- Durable Reinforced Carry Handles, Dual Zippered Storage Containers - Waterproof X","1","amazon.co.uk","Seller","ulceby","n lincs","DN396","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","0","-0.05","0","10.19"
"8 May 2025 23:15:23 UTC","24754982312","Order","204-7595668-9109119","10UK-GM-ZCD-118/tr-rd-FBA","Premium Christmas Bauble Storage Box - 10cm Dividers - 36 Compartment Xmas Ornament Storage Box - Designed for Delicate Christmas Decorations & Bauble","1","amazon.co.uk","Amazon","BEVERLEY","","HU17 0","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-4.99","-0.16","0","7.82"
"8 May 2025 23:15:41 UTC","24754982312","Order","204-5853622-1909958","10UK-F-Baby Locks 20PK","Cupboard Locks for Children - 20 Locks + 3 Keys Magnetic Safety Baby Proofing Cabinet Locks for Cabinets Drawers Doors - Easy Installation No Tools Re","1","amazon.co.uk","Amazon","Stockton-on-Tees","Billingham","TS22 5","","11.66","2.33","0","0","0","0","0","0","0","-2.10","-2.94","0","0","8.95"
"8 May 2025 23:16:16 UTC","24754982312","Order","026-7957678-6769910","10UK-GM-YHG-SPO-StlWtrBtlSld-Pnkgrn25","Triple Insulated Stainless Steel Water Bottle with Straw Lid - Flip Top Lid - Wide Mouth Cap (750 ML) Insulated Water Bottles, Keeps Hot and Cold - Gr","1","amazon.co.uk","Amazon","GLASGOW","","G11 6","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.06","-0.11","0","7.75"
"8 May 2025 23:17:23 UTC","24754982312","Order","203-3943497-8540313","10UK-F-Car Vacuum Cleaner Black","Miloll Car Vacuum Cleaner Handheld - Portable Handheld Mini Car Hoover W/ 16ft Cord, Bag, & Attachments - Small Cleaning Kit, RV, Boats, Travel - Car","1","amazon.co.uk","Amazon","PRESTON","Lancs","PR1 9","MarketplaceFacilitator","14.96","2.99","4.16","0.83","0","0","0","0","-3.82","-2.69","-7.42","-0.20","0","8.81"
"8 May 2025 23:19:28 UTC","24754982312","Order","204-2264179-8163537","10UK-GM-Baby Locks 20PK","Eco-Baby Cupboard Locks for Children- Pack of 20 Magnetic, Child Safety Lock Latches with 3 Keys for Kitchen Cupboards and Drawers - Baby Safety Produ","1","amazon.co.uk","Amazon","Wakefield","Wakefield","LS26 9","","14.16","2.83","0","0","0","0","0","0","0","-2.55","-2.94","0","0","11.50"
"8 May 2025 23:20:09 UTC","24754982312","Order","205-5006864-9544310","10UK-F-StSt Kitchenware10PK","Stainless Steel Kitchen Utensils Set - 10 Piece Premium Nonstick & Heat Resistant Cooking Utensil Set with Turner, Spaghetti Server, Ladle, Serving Sp","1","amazon.co.uk","Amazon","EDINBURGH","","EH3 5","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.26","-0.12","0","6.86"
"8 May 2025 23:21:39 UTC","24754982312","Order","202-6364921-5124308","10UK-GM-YHG-KND-GlsOilDspnr-2pk#","Superior Glass Oil Bottle Drizzler 500ml (2-Pack) Modern Olive Oil Dispenser Bottles for Cooking - Wide Opening for Easy Refill & Cleaning - Lead-Free","1","amazon.co.uk","Seller","HARROW","","HA3 7","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","0","-0.05","0","10.87"
"8 May 2025 23:23:11 UTC","24754982312","Order","204-8004261-0621106","10UK-GM-Baby Locks 20PK","Eco-Baby Cupboard Locks for Children- Pack of 20 Magnetic, Child Safety Lock Latches with 3 Keys for Kitchen Cupboards and Drawers - Baby Safety Produ","1","amazon.co.uk","Amazon","Altrincham, Manchester","Manchester","M90 5","","14.16","2.83","0","0","0","0","0","0","0","-2.55","-2.94","0","0","11.50"
"8 May 2025 23:23:54 UTC","24754982312","Order","202-9818648-7668335","10UK-GM-YHG-KND-GlsbbyFdCntnr-5Tqse6pk","Superior Glass Baby Food Storage Containers 130ml(6-Pack) Airtight BPA-Free Locking Lids - Baby Glass Food Jars, Freezer, Microwave & Dishwasher Safe,","1","amazon.co.uk","Amazon","LONDON","","SW16 6","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-3.26","-0.12","0","8.91"
"8 May 2025 23:28:12 UTC","24754982312","Order","026-3434520-0916355","10UK-GM-YHG-KND-GlsFdCntnr-28Blu3pk","Airtight Glass Food Storage Containers with Lids - 3 Pack 100% Leak Proof BPA Free, Freezer to Oven Safe, Glass Meal Prep Lunch Box Takeaway - 828ml","1","amazon.co.uk","Amazon","London","","SE16","MarketplaceFacilitator","22.49","4.50","0","0","0","0","0","0","-4.50","-4.05","-3.48","-0.15","0","14.81"
"8 May 2025 23:30:09 UTC","24754982312","Order","026-3641601-7442710","10UK-F-StSt Kitchenware10PK","Stainless Steel Kitchen Utensils Set - 10 Piece Premium Nonstick & Heat Resistant Cooking Utensil Set with Turner, Spaghetti Server, Ladle, Serving Sp","1","amazon.co.uk","Amazon","NORWICH","","NR3 3","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.26","-0.12","0","6.86"
"8 May 2025 23:33:49 UTC","24754982312","Order","026-2803010-1537930","10UK-GM-StSt Kitchenware10PK-FBA","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","BRISTOL","","BS3 4","MarketplaceFacilitator","14.99","3.00","1.25","0.25","0","0","-1.25","-0.25","-3.00","-2.70","-3.26","-0.12","0","8.91"
"8 May 2025 23:34:07 UTC","24754982312","Order","202-2655742-6648321","10UK-GM-YHG-HOK-RctChrsTreBg-75Gry","Jumbo Christmas Tree Storage Bag - Fits 7.5FT. Tall Christmas Trees- Durable Reinforced Carry Handles, Dual Zippered Storage Containers - Waterproof X","1","amazon.co.uk","Seller","GLASGOW","Lanarkshire","G32 9","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","0","-0.05","0","10.19"
"8 May 2025 23:34:15 UTC","24754982312","Order","204-8135481-8779520","B01F9IS2Y8 DAT-APA-TrOr1-G","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","LEICESTER","","LE3 3","MarketplaceFacilitator","10.83","2.17","0","0","0","0","0","0","-2.17","-1.95","-3.35","-0.11","0","5.42"
"8 May 2025 23:38:11 UTC","24754982312","Order","202-2866587-7730768","10UK-GM-YHG-SPO-StlWtrBtlSld-Pnkgrn25","Triple Insulated Stainless Steel Water Bottle with Straw Lid - Flip Top Lid - Wide Mouth Cap (750 ML) Insulated Water Bottles, Keeps Hot and Cold - Gr","1","amazon.co.uk","Amazon","LONDON","","SW18 5","MarketplaceFacilitator","13.32","2.67","0.83","0.17","0","0","-0.83","-0.17","-2.67","-2.40","-3.06","-0.11","0","7.75"
"8 May 2025 23:41:28 UTC","24754982312","Order","204-9592939-0901115","10UK-GM-YHG-HOK-VlvtHngr-Blk20pk","ZOBER Skirt and Trouser Hangers with Clips - 20-Pack of Velvet, Adjustable, Non-Slip Skirt Hangers w/ 360 Degree Swivel Hook - Premium, Space-Saving C","1","amazon.co.uk","Amazon","LIVERPOOL","Lancashire","L33 7","","13.32","2.67","0","0","0","0","0","0","0","-2.40","-5.12","0","0","8.47"
"8 May 2025 23:45:23 UTC","24754982312","Order","204-9696349-7209107","10UK-GM-Baby Locks 20PK","Eco-Baby Cupboard Locks for Children- Pack of 20 Magnetic, Child Safety Lock Latches with 3 Keys for Kitchen Cupboards and Drawers - Baby Safety Produ","1","amazon.co.uk","Amazon","Wakefield","Wakefield","LS26 9","","14.16","2.83","0","0","0","0","0","0","0","-2.55","-2.94","0","0","11.50"
"8 May 2025 23:45:50 UTC","24754982312","Order","202-9251508-1273911","10UK-GM-BTL-HHB-PFS-L","Bitly Plantar Fasciitis Socks - Comfortable Toeless Compression Socks for Foot & Heel Support - Premium Ankle Support Brace to Improve Circulation","1","amazon.co.uk","Amazon","WARRINGTON","","WA3 6","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-0.80","-1.50","-0.05","0","5.97"
"9 May 2025 00:01:09 UTC","24754982312","Order","205-2509790-0027502","3C-HWE7-NPVU","Car Trunk Organizer - Collapsible, Multi-Compartment Automotive SUV Car Organizer for Storage w/Adjustable Straps - Truck & Car Accessories for Women","1","amazon.co.uk","Amazon","MANCHESTER","Lancs","M46 9","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.71","-0.12","0","7.78"
"9 May 2025 04:06:15 UTC","24754982312","Refund","205-3565410-8382716","10UK-GM-YHG-HOK-PltRlChrsTreBg-9Red","Rolling Christmas Tree Storage Bag with Wheels 9 FT - Easy Carry & transport Xmas Tree Bag with Durable Wheels & Handles - 100% Waterproof Xmas Tree S","1","amazon.co.uk","Seller","SOUTHAMPTON","","SO16 8","MarketplaceFacilitator","-13.32","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.35"
"9 May 2025 06:50:21 UTC","24790796782","Order","203-6614817-5669119","RD-7AA7-MCMW","Magnetic Phone Car Mount, Air Vent Phone Mount for Car 360° Adjustable Universal Magnet Phone Holder - Compatible with Any Cell Phone, iPhone Galaxy","2","amazon.co.uk","Amazon","Thamesmead","Greater London","SE2 9","MarketplaceFacilitator","7.98","1.60","0","0","0","0","0","0","-1.60","-1.44","-5.30","-0.14","0","1.10"
"9 May 2025 07:11:27 UTC","24790796782","Order","026-4538809-4481166","10UK-GM-Tyre Pump Black FNSKU","P.I. Auto Store - Tyre Pump - 240v Car Tyre Inflator (Mains) OR 12V DC Tyre Compressor (vehicle) Dual Electric Powered - Top Car Accessories for Men","1","amazon.co.uk","Amazon","Hoddesdon","Hertfordshire","EN11 8","MarketplaceFacilitator","24.57","4.92","1.66","0.33","0","0","-1.66","-0.33","-4.92","0","-3.35","-0.07","0","21.15"
"9 May 2025 07:12:51 UTC","24790796782","Order","206-2879913-1853938","10UK-GM-ZCD-118/tr-rd-FBA","Premium Christmas Bauble Storage Box - 10cm Dividers - 36 Compartment Xmas Ornament Storage Box - Designed for Delicate Christmas Decorations & Bauble","1","amazon.co.uk","Amazon","Scunthorpe","North Lincs","DN15 7","MarketplaceFacilitator","15.82","3.17","0.83","0.17","0","0","-0.83","-0.17","-3.17","0","-4.99","-0.10","0","10.73"
"9 May 2025 08:55:27 UTC","24790796782","Order","205-3079631-2221959","10UK-GM-YHG-SPO-StlWtrBtlSld-Rblk25#","Triple Insulated Stainless Steel Water Bottle with Straw Flip Top Lid - Wide Mouth Cap (750 ML) Water Bottles, Keeps Hot and Cold - Great for Hiking &","1","amazon.co.uk","Seller","Stourbridge","West Midlands","DY8 3","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","0","-0.05","0","10.87"
"9 May 2025 10:36:40 UTC","24790796782","Order","202-5116687-9998706","10UK-GM-KHM-BPC-NlClp-120L#","Nail Clippers, Kohm CP-120L 5mm Heavy Duty, Wide Jaw Super Sharp Nail Clipper for Thick Toenails or Tough Fingernails for Men, Seniors, Adults","1","amazon.co.uk","Seller","BELPER","Derbyshire","DE56 4","MarketplaceFacilitator","9.99","2.00","0","0","0","0","0","0","-2.00","-1.80","0","-0.04","0","8.15"
"9 May 2025 11:56:56 UTC","24790796782","Order","203-9417725-7705112","10UK-GM-YHG-HOK-FD-S1103-5-1#","FineDine Stainless Steel Mixing Bowls (Set of 5) Stainless Steel Mixing Bowl Set - Easy To Clean, Nesting Bowls for Space Saving Storage, Great for Co","1","amazon.co.uk","Seller","ELLESMERE PORT","","CH66 2","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","0","-0.06","0","12.91"
"9 May 2025 12:01:50 UTC","24790796782","Order","204-4985766-6463558","10UK-GM-ESP-SPO-AbPad","Elite Sportz Equipment Abdominal Mat Sit Up Support Pad, High Density Foam Sit Up Mats, Comfortable Workout Accessories for Upper & Lower Abs, Oblique","1","amazon.co.uk","Amazon","REDHILL","","RH1 5","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.73","-0.09","0","7.67"
"9 May 2025 13:03:14 UTC","24790796782","Refund","202-8915587-7307557","10UK-F-Car Vacuum Cleaner Black","Miloll Car Vacuum Cleaner Handheld - Portable Handheld Mini Car Hoover W/ 16ft Cord, Bag, & Attachments - Small Cleaning Kit, RV, Boats, Travel - Car","1","amazon.co.uk","Amazon","BATLEY","","WF17 6","MarketplaceFacilitator","-15.12","-3.02","-1.00","-0.20","0","0","0","0","3.22","2.18","1.00","0.07","0","-12.87"
"9 May 2025 13:05:41 UTC","24790796782","Order","202-2218018-1632321","10UK-GM-YHG-KND-360StlUtnslHldr#","Extra Large Stainless Steel Kitchen Utensil Pot - 360° Rotating Utensil Holders - Weighted Stable Base - Utensil Storage Caddy with Removable Divider","1","amazon.co.uk","Seller","CHERTSEY","","KT16 0","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","0","-0.06","0","12.91"
"9 May 2025 13:34:38 UTC","24790796782","Order","203-1262412-6889160","10UK-GM-YHG-SPO-StlWtrBtl-17Blk2pk#","Triple Insulated Stainless Steel Water Bottle Set (2 Pack) - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Seller","LONDON","","E5 8","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","0","-0.05","0","10.19"
"9 May 2025 14:52:55 UTC","24790796782","Order","026-7627297-3593163","10UK-F-Car Vacuum Cleaner Black","Miloll Car Vacuum Cleaner Handheld - Portable Handheld Mini Car Hoover W/ 16ft Cord, Bag, & Attachments - Small Cleaning Kit, RV, Boats, Travel - Car","1","amazon.co.uk","Amazon","BIRMINGHAM","West midlands","B19 3","MarketplaceFacilitator","14.96","2.99","0","0","0","0","0","0","-2.99","0","-3.26","-0.07","0","11.63"
"9 May 2025 15:03:46 UTC","24790796782","Order","026-1711368-6984315","B01078GH6A DAT-APA-GC1P-BS","Drive Auto Products Car Bin - Medium Rubbish Binsfor Stowing and Tidying w/DisposableLiners and Adjustable Black Strap - Car Accessories","1","amazon.co.uk","Amazon","LONDON","","SE22 0","MarketplaceFacilitator","5.31","1.06","0","0","0","0","0","0","-1.06","0","-2.64","-0.05","0","2.62"
"9 May 2025 15:36:15 UTC","24790796782","Order","202-3198661-4140320","10UK-GM-YHG-KND-GlsBvgDspr-1#","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Seller","BRADFORD","","BD3 8","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","0","-0.04","0","9.52"
"9 May 2025 15:42:28 UTC","24790796782","Adjustment","206-0251059-5888362","10UK-GM-Baby Locks 12PK","FBA Inventory Reimbursement - Customer Return","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","4.57","4.57"
"9 May 2025 15:55:06 UTC","24790796782","Order","026-8525302-0721919","10UK-GM-YHG-KND-StlMxBwl-6pk#","FineDine Mixing Bowls Set - 6-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Seller","Penrith","","CA11 9","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","0","-0.06","0","12.91"
"9 May 2025 16:09:08 UTC","24790796782","Order","203-5176310-7561161","10UK-GM-Tyre Pump Black FNSKU","P.I. Auto Store - Tyre Pump - 240v Car Tyre Inflator (Mains) OR 12V DC Tyre Compressor (vehicle) Dual Electric Powered - Top Car Accessories for Men","1","amazon.co.uk","Amazon","RADNAGE","","HP14 4","MarketplaceFacilitator","24.57","4.92","4.16","0.83","0","0","0","0","-5.75","0","-7.51","-0.15","0","21.07"
"9 May 2025 16:44:14 UTC","24790796782","Order","203-2420250-5013129","10UK-GM-Tyre Pump Black FNSKU","P.I. Auto Store - Tyre Pump - 240v Car Tyre Inflator (Mains) OR 12V DC Tyre Compressor (vehicle) Dual Electric Powered - Top Car Accessories for Men","1","amazon.co.uk","Amazon","MATTISHALL","","NR20 3","MarketplaceFacilitator","24.57","4.92","0","0","0","0","0","0","-4.92","0","-3.35","-0.07","0","21.15"
"9 May 2025 16:44:29 UTC","24790796782","Order","203-8983104-1921130","10UK-GM-YHG-KND-GlsbbyFdCntnr-5Tqse6pk","Superior Glass Baby Food Storage Containers 130ml(6-Pack) Airtight BPA-Free Locking Lids - Baby Glass Food Jars, Freezer, Microwave & Dishwasher Safe,","2","amazon.co.uk","Amazon","NOTTINGHAM","","NG14 7","MarketplaceFacilitator","29.98","6.00","2.08","0.42","0","0","0","0","-6.42","0","-8.60","-0.17","0","23.29"
"9 May 2025 17:03:45 UTC","24790796782","Order","202-2459032-4262732","10UK-F-Ukuleles Black","Miloll Premium Ukulele for Beginners - Quality Maple Body with Aquila Super Nylgut Strings - Complete Set with Accessories(Natural)","1","amazon.co.uk","Amazon","beverley","east yorkshire","HU177","MarketplaceFacilitator","20.82","4.17","0","0","0","0","0","0","-4.17","0","-3.93","-0.08","0","16.81"
